X,Y,Z,total_time(sec)
-0.5335007905960083,-0.30773067474365234,0.599872350692749,
-1.5048086643218994,-1.4821453094482422,2.468872547149658,
-1.1395666599273682,-2.580720901489258,3.420074224472046,
-1.2029194831848145,-3.3526573181152344,2.800238609313965,
-1.4214400053024292,-3.5274558067321777,1.4165468215942383,
-1.2897971868515015,-3.635960578918457,0.3421660363674164,
-0.7101761102676392,-3.3524727821350098,-0.34924599528312683,
-0.5499287843704224,-3.1185197830200195,-0.5126416683197021,
-0.007170200347900391,-2.398712635040283,-0.18583247065544128,
0.6810415983200073,-1.7778348922729492,0.46037256717681885,
1.3225295543670654,-1.6638269424438477,0.9523955583572388,
1.859838604927063,-1.7121248245239258,1.504347801208496,
2.384169101715088,-1.6968441009521484,2.0856754779815674,
2.7262425422668457,-1.5516853332519531,2.5711731910705566,
2.760798692703247,-1.3781747817993164,2.627546787261963,
2.76002836227417,-1.4473028182983398,2.5798137187957764,
2.804626226425171,-1.7254347801208496,2.42368745803833,
2.8226704597473145,-2.154702663421631,2.4653804302215576,
2.799975872039795,-2.3397750854492188,2.2560460567474365,
2.416926860809326,-2.191429615020752,1.709930658340454,
1.8646645545959473,-1.6158084869384766,1.453847885131836,
1.5075199604034424,-0.6412239074707031,1.1783461570739746,
1.1963005065917969,0.27408599853515625,1.0455405712127686,
0.7769761085510254,1.1342039108276367,1.2471522092819214,
0.3043382465839386,2.026996612548828,1.5845556259155273,
-0.35997655987739563,2.8466873168945312,2.1538662910461426,
-0.6430927515029907,3.5348520278930664,2.516589879989624,
0.18090830743312836,3.693314552307129,2.4827120304107666,
1.5757545232772827,3.120798110961914,1.783078670501709,
3.1342344284057617,2.469493865966797,1.3908826112747192,
3.696143388748169,2.700265884399414,2.537461996078491,
4.145656108856201,3.5929794311523438,4.3871002197265625,
4.582240104675293,5.068681716918945,4.947046756744385,
4.9704389572143555,5.831338882446289,4.376369476318359,
5.673398971557617,5.692225456237793,3.422408103942871,
5.954535484313965,5.413097381591797,1.8260806798934937,
5.05941104888916,5.357794761657715,0.8908836841583252,
4.761964797973633,5.035134315490723,0.6422843933105469,
4.253600597381592,4.7035627365112305,0.22188031673431396,
2.12945294380188,4.134596824645996,0.06167912483215332,
-0.4322356581687927,3.470266342163086,-1.1097896099090576,
-2.0788142681121826,3.013272285461426,-2.6261301040649414,
-3.104576349258423,2.0780534744262695,-4.188784122467041,
-3.1649415493011475,2.8009557723999023,-4.68201208114624,
-3.4434754848480225,4.520328521728516,-3.086442708969116,
-3.418126106262207,5.826960563659668,0.30344539880752563,
-3.4591684341430664,6.039572715759277,3.8700695037841797,
-4.084334850311279,5.276369094848633,6.070653915405273,
-3.789022445678711,3.6695146560668945,6.6891374588012695,
-2.4934327602386475,2.7007951736450195,5.281807899475098,
-1.4963650703430176,2.1699047088623047,3.920701742172241,
-0.7073594331741333,1.2386245727539062,1.5814419984817505,
-1.4882709980010986,1.503976821899414,-3.050279140472412,
-0.9951077699661255,1.5715599060058594,-7.704167366027832,
0.8993348479270935,-0.5860977172851562,-9.15081787109375,
1.738767385482788,-2.3858094215393066,-7.527207374572754,
1.862638235092163,-4.238894939422607,-5.1075119972229,
1.3738020658493042,-5.060087203979492,-4.202035903930664,
1.0765959024429321,-5.356550693511963,-3.806331157684326,
0.37955957651138306,-5.873795509338379,-3.6056766510009766,
-0.22139644622802734,-6.727303981781006,-3.788809299468994,
-1.0944812297821045,-6.553759574890137,-4.293581485748291,
-1.5214563608169556,-6.380109786987305,-4.343249320983887,
-1.987385630607605,-6.3933587074279785,-3.113269329071045,
-2.4627866744995117,-5.709732532501221,-2.345703125,
-2.832608461380005,-5.184668064117432,-2.1431283950805664,
-2.9267427921295166,-5.173257827758789,-1.6780567169189453,
-2.8912930488586426,-5.5096025466918945,-1.0560228824615479,
-2.9084556102752686,-6.103368759155273,-0.597158670425415,
-2.7845652103424072,-6.905865669250488,-0.24336767196655273,
-2.8328142166137695,-7.390885353088379,0.0911703109741211,
-3.0597424507141113,-7.560715675354004,0.7073955535888672,
-3.2028517723083496,-7.349830627441406,1.5035796165466309,
-3.072998046875,-6.878996849060059,1.9399590492248535,
-2.7015533447265625,-5.677294731140137,1.6757807731628418,
-1.7467491626739502,-3.6665682792663574,1.388031005859375,
0.63656085729599,-0.7689981460571289,2.562300205230713,
3.36538028717041,5.384571075439453,4.9385833740234375,
5.323015213012695,15.289353370666504,8.526802062988281,
2.117648124694824,20.443748474121094,9.857321739196777,
-1.8599128723144531,16.697528839111328,10.97808837890625,
0.48459258675575256,5.597057342529297,10.519268035888672,
2.114422082901001,-3.085857391357422,8.700555801391602,
1.5848956108093262,-9.185759544372559,3.8900556564331055,
-0.2081538736820221,-12.3292875289917,-1.8327492475509644,
-2.632762908935547,-11.16257381439209,-3.885063648223877,
-4.6184282302856445,-6.62838077545166,-4.890979766845703,
-7.361598014831543,-0.5114173889160156,-6.538032531738281,
-11.562312126159668,5.5269060134887695,-6.145307540893555,
-12.540925979614258,12.832684516906738,-2.9028759002685547,
-6.376719951629639,20.866455078125,-2.1787285804748535,
-1.0189181566238403,23.445045471191406,6.216179847717285,
2.7469704151153564,11.31203842163086,3.4002933502197266,
0.3088492453098297,1.2209062576293945,-5.738092422485352,
-0.19940438866615295,-5.348750114440918,-7.383872032165527,
-0.1439746916294098,-7.728015899658203,-4.245005130767822,
1.4168579578399658,-7.011961460113525,-2.4552242755889893,
5.097956657409668,-4.529708385467529,-2.151747465133667,
5.920361518859863,-2.9691338539123535,-4.629067420959473,
4.285592079162598,-1.2060489654541016,-6.854398727416992,
2.3269500732421875,0.6060285568237305,-8.16858196258545,
1.206608533859253,1.9706554412841797,-7.856075286865234,
0.6845227479934692,2.7083358764648438,-6.0312347412109375,
0.42162394523620605,2.694066047668457,-3.3594560623168945,
0.16917234659194946,1.9107799530029297,-0.9239498376846313,
-0.30317193269729614,0.26859283447265625,1.144209861755371,
-0.5832419991493225,-1.440943717956543,1.7417011260986328,
-1.4305166006088257,-2.6169490814208984,2.4457929134368896,
-2.1557223796844482,-3.643928050994873,1.6913517713546753,
-2.721759796142578,-3.7618579864501953,-0.010393381118774414,
-2.7021656036376953,-3.6215686798095703,-0.8366824984550476,
-1.9199843406677246,-3.1722145080566406,-2.097862720489502,
-1.4749425649642944,-2.4674744606018066,-2.661689519882202,
-0.34162580966949463,-1.8359832763671875,-1.2406325340270996,
0.5653257369995117,-1.3386430740356445,0.4680969715118408,
1.3698469400405884,-1.1007490158081055,1.6668288707733154,
2.0514931678771973,-1.102010726928711,2.368462562561035,
2.468985080718994,-1.22265625,2.606769561767578,
2.729776620864868,-1.3414115905761719,2.0419836044311523,
3.073194980621338,-1.5724010467529297,1.542628526687622,
3.2483153343200684,-1.6067142486572266,1.600752830505371,
3.0422000885009766,-1.4711675643920898,1.9588501453399658,
2.8197357654571533,-1.3955659866333008,2.1522090435028076,
2.328256130218506,-1.371389389038086,1.6928385496139526,
1.9616868495941162,-1.389913558959961,1.4108701944351196,
1.437476396560669,-0.9575119018554688,1.337501049041748,
0.8942782878875732,0.08086872100830078,1.2072945833206177,
0.6532754302024841,1.3958568572998047,1.361763834953308,
0.4456407427787781,2.600205421447754,2.094311237335205,
0.3085692524909973,3.4242935180664062,2.8531365394592285,
0.6067219972610474,3.663848876953125,3.083677291870117,
1.4827755689620972,3.53122615814209,2.826080322265625,
3.044966697692871,2.9125194549560547,2.0912282466888428,
3.8043434619903564,2.6811485290527344,1.436506748199463,
3.7484827041625977,3.191364288330078,2.3271825313568115,
3.7286150455474854,4.146430015563965,4.0198163986206055,
4.142632007598877,4.6224260330200195,4.961800575256348,
4.374199867248535,5.145407676696777,4.83488655090332,
4.316244125366211,5.752947807312012,4.417704105377197,
4.678930282592773,5.854252815246582,3.3004801273345947,
4.836709022521973,5.553089141845703,2.425649642944336,
4.046050548553467,5.068422317504883,1.581350564956665,
3.966698408126831,3.6332244873046875,0.14423346519470215,
4.333719253540039,2.6681909561157227,-1.2392939329147339,
3.177835464477539,1.5416202545166016,-1.2719430923461914,
0.2572822868824005,1.4194107055664062,-0.9820511341094971,
-1.9750169515609741,0.8650226593017578,-1.4002431631088257,
-2.867919921875,1.380610466003418,-2.485614538192749,
-1.8990120887756348,3.009946823120117,-2.764495611190796,
-1.2187848091125488,4.103087425231934,-1.540432095527649,
-1.007798671722412,5.184186935424805,0.9017703533172607,
-1.6884548664093018,5.823901176452637,3.432814121246338,
-2.555795192718506,5.181711196899414,4.804009914398193,
-2.289447784423828,3.670680046081543,4.665175914764404,
-1.4878991842269897,2.910264015197754,3.3321714401245117,
-0.5102161765098572,2.447101593017578,2.797611713409424,
-0.240570068359375,1.4647588729858398,1.4169954061508179,
-1.6515486240386963,1.6029634475708008,-2.593641996383667,
-0.3290030360221863,1.9536113739013672,-6.631443977355957,
0.443374902009964,-0.5447521209716797,-7.265735626220703,
0.9870704412460327,-2.487081527709961,-5.704067707061768,
1.3955576419830322,-3.997715473175049,-3.9299566745758057,
0.5526087284088135,-3.721342086791992,-4.263243675231934,
0.3507360816001892,-3.935004711151123,-5.189958095550537,
0.44255805015563965,-4.482428550720215,-5.710726737976074,
-0.12662452459335327,-5.279970169067383,-5.551577568054199,
-0.44660723209381104,-5.676703453063965,-5.134645462036133,
-0.9338068962097168,-6.103620529174805,-4.668729782104492,
-1.406960129737854,-6.338237285614014,-3.938693046569824,
-1.9620263576507568,-6.111332893371582,-2.4659271240234375,
-2.581876754760742,-5.790312767028809,-1.452836036682129,
-2.8528692722320557,-5.720541954040527,-0.851125955581665,
-2.668471336364746,-5.995543479919434,-0.9354827404022217,
-2.581951379776001,-6.411167144775391,-1.0456137657165527,
-2.560765027999878,-6.900707244873047,-0.9445161819458008,
-2.6225297451019287,-7.341462135314941,-0.7215511798858643,
-2.668032646179199,-7.472368240356445,-0.29432058334350586,
-2.477654457092285,-7.328949928283691,0.5180912017822266,
-2.286237955093384,-6.877135753631592,1.1600589752197266,
-2.1220200061798096,-5.9313459396362305,1.7580599784851074,
-1.8377761840820312,-3.831963539123535,1.9653215408325195,
-0.8303403258323669,-1.1752939224243164,2.625884771347046,
2.0731496810913086,3.2398605346679688,4.417492866516113,
4.887934684753418,12.349542617797852,6.985239505767822,
3.5910472869873047,20.481334686279297,7.783214569091797,
-1.6763286590576172,20.577558517456055,10.58255386352539,
-1.5558905601501465,12.533467292785645,10.909454345703125,
0.4188738465309143,2.088350296020508,9.04936408996582,
1.0859434604644775,-6.922267913818359,6.617409706115723,
1.0603169202804565,-12.047560691833496,2.922799825668335,
0.294461190700531,-13.491901397705078,-0.6717250347137451,
-2.0392346382141113,-9.975228309631348,-2.425528049468994,
-3.4813854694366455,-3.7694473266601562,-4.157304286956787,
-5.594235420227051,3.8871145248413086,-4.137777805328369,
-9.395797729492188,9.878785133361816,-5.737985610961914,
-9.581341743469238,16.91183853149414,-5.385374069213867,
-5.040765762329102,19.406158447265625,-1.0938949584960938,
0.05292481184005737,12.11270523071289,3.0182862281799316,
-0.43081456422805786,3.464999198913574,-3.659694194793701,
-2.4027743339538574,-2.9336047172546387,-8.128097534179688,
-2.286032199859619,-6.031506538391113,-4.724532604217529,
-0.6874903440475464,-5.865321636199951,-0.02098846435546875,
3.479804515838623,-3.5510191917419434,0.4080169200897217,
5.826851844787598,-1.7082037925720215,-2.607168197631836,
5.02357816696167,-0.47249889373779297,-7.004131317138672,
3.3426191806793213,0.09117412567138672,-8.353240966796875,
1.3042585849761963,1.4953384399414062,-8.581354141235352,
1.2160521745681763,2.3006181716918945,-7.527778625488281,
1.2042503356933594,2.2573022842407227,-7.320180892944336,
1.690765380859375,1.9971847534179688,-2.7718677520751953,
0.8480634093284607,1.1873350143432617,-0.23725879192352295,
0.12333685159683228,-0.11243247985839844,1.6274396181106567,
-0.3541314899921417,-1.8523139953613281,2.860891819000244,
-0.9056740403175354,-2.910281181335449,2.2598986625671387,
-1.709405779838562,-3.556450366973877,1.6882507801055908,
-2.1077401638031006,-3.8448872566223145,0.5455359816551208,
-2.236497402191162,-3.873854160308838,-0.05796024203300476,
-1.7183516025543213,-3.4443135261535645,-0.13366122543811798,
-0.8781033754348755,-2.3972764015197754,-0.03936360776424408,
-0.12907063961029053,-1.8091115951538086,-0.5572530031204224,
0.5062267780303955,-1.3645219802856445,-1.389236330986023,
1.267642617225647,-1.4557561874389648,-1.005623459815979,
1.8150218725204468,-1.596064567565918,0.3105562925338745,
2.255690097808838,-1.6256074905395508,1.587660551071167,
2.4495835304260254,-1.6888761520385742,2.3386077880859375,
2.5914506912231445,-1.6507787704467773,2.834949254989624,
2.627703905105591,-1.6876163482666016,3.277580738067627,
2.773245334625244,-1.8899083137512207,3.3944807052612305,
2.7749457359313965,-1.9579100608825684,3.0440025329589844,
2.6957204341888428,-1.778733253479004,2.5753142833709717,
2.2630422115325928,-1.4307336807250977,1.963448405265808,
1.8897441625595093,-0.9293136596679688,0.6653479337692261,
1.4596683979034424,-0.09131240844726562,0.07346129417419434,
0.9239590167999268,1.1402521133422852,0.5642799139022827,
0.45436111092567444,2.390397071838379,1.4829983711242676,
0.27681678533554077,3.4693593978881836,2.1918365955352783,
1.1700665950775146,3.9214401245117188,2.1269891262054443,
2.0586729049682617,3.572629928588867,1.4390339851379395,
2.9609644412994385,3.521595001220703,0.7055931091308594,
2.9194607734680176,4.468282699584961,1.7722843885421753,
2.793494701385498,5.513321876525879,4.248129844665527,
3.7100613117218018,5.421088218688965,5.590238571166992,
4.304610252380371,5.169322967529297,5.288151741027832,
4.324650764465332,5.178104400634766,5.319657325744629,
5.637980937957764,5.690049171447754,3.5299549102783203,
6.426427364349365,5.447144508361816,2.6381185054779053,
6.457834243774414,5.417354583740234,2.5181634426116943,
5.981603622436523,4.0407819747924805,-0.5217912197113037,
5.530460357666016,3.0015249252319336,-1.7401432991027832,
3.6162283420562744,1.3113689422607422,-2.03957462310791,
0.25253933668136597,0.6546440124511719,-1.5428942441940308,
-2.1663498878479004,0.6951370239257812,-1.085476279258728,
-2.904531955718994,1.5205564498901367,-1.6335861682891846,
-2.1981148719787598,2.7953948974609375,-2.5315449237823486,
-1.2491999864578247,3.8608198165893555,-2.0741751194000244,
-1.4931378364562988,5.175392150878906,-0.07560774683952332,
-2.6149861812591553,5.995173454284668,2.4604735374450684,
-3.530642032623291,5.859563827514648,4.050361633300781,
-3.029109477996826,4.416225433349609,4.200067520141602,
-2.0582728385925293,3.308246612548828,3.682559013366699,
-0.4955425262451172,2.2905349731445312,3.753957748413086,
0.18555709719657898,1.326756477355957,2.6841604709625244,
-0.8313771486282349,1.8978462219238281,-1.5387623310089111,
-0.41533130407333374,1.9426193237304688,-6.671899318695068,
0.9695302844047546,0.3734712600708008,-8.597798347473145,
2.112445831298828,-1.071878433227539,-7.197502136230469,
2.31230092048645,-2.2321057319641113,-5.731297492980957,
0.9297773838043213,-1.8856844902038574,-5.600716590881348,
0.4607601463794708,-2.091540813446045,-5.788604259490967,
0.49999314546585083,-3.2247657775878906,-5.110300540924072,
0.32680708169937134,-4.149415016174316,-5.386819839477539,
-0.44833487272262573,-4.859394073486328,-6.197247505187988,
-1.6975988149642944,-5.126570224761963,-5.488368988037109,
-2.2534236907958984,-6.164236068725586,-4.190216064453125,
-3.086026906967163,-5.92540168762207,-2.9044241905212402,
-3.4311256408691406,-5.621755599975586,-2.0635547637939453,
-3.335285186767578,-4.695766448974609,-1.2373061180114746,
-2.793349266052246,-4.416600227355957,-0.9583444595336914,
-2.2683024406433105,-4.607595443725586,-1.2725324630737305,
-1.775681734085083,-5.164466381072998,-1.9789636135101318,
-1.3762240409851074,-5.485352516174316,-2.054105758666992,
-1.2994297742843628,-5.8524298667907715,-1.5100839138031006,
-1.2178149223327637,-6.059934616088867,-0.40671300888061523,
-1.3228267431259155,-5.9397382736206055,0.5486044883728027,
-1.3239150047302246,-5.758890628814697,1.4633965492248535,
-0.7518632411956787,-5.764720916748047,3.3298439979553223,
-0.36721956729888916,-4.8443803787231445,5.525192737579346,
0.08807727694511414,-2.0381927490234375,6.945475101470947,
0.7269163131713867,1.1261615753173828,6.460785388946533,
0.907386302947998,3.632798194885254,4.921932697296143,
1.1373159885406494,5.151963233947754,4.658093452453613,
0.874624490737915,6.140078544616699,5.761780738830566,
0.7876065969467163,5.602059364318848,6.6077880859375,
0.7041963338851929,3.5837364196777344,7.001347541809082,
0.07841981947422028,0.950200080871582,5.933927536010742,
-0.3412339985370636,-2.745266914367676,3.430816173553467,
-0.594152569770813,-4.778858661651611,2.028907299041748,
-2.583953380584717,-4.05078125,3.083484649658203,
-2.928842782974243,-1.433885097503662,5.692111968994141,
-4.527196407318115,2.8532304763793945,3.830310344696045,
-8.354604721069336,9.165680885314941,-2.143341064453125,
-9.836800575256348,14.813885688781738,-4.3855767250061035,
-10.219340324401855,16.488147735595703,-8.52911376953125,
-6.382285118103027,11.030630111694336,-8.477775573730469,
-2.6584982872009277,2.9288768768310547,-5.439059734344482,
-1.6366877555847168,-2.4836974143981934,-6.096719741821289,
-2.0004467964172363,-5.823810577392578,-3.5970590114593506,
-1.1832497119903564,-6.057064056396484,-1.3765721321105957,
2.8429431915283203,-3.736182689666748,0.3401048183441162,
5.857771873474121,-1.7517719268798828,-0.8108899593353271,
5.288452625274658,-0.9841594696044922,-5.2211737632751465,
2.6131088733673096,-0.5038356781005859,-7.962067604064941,
1.0342187881469727,0.29918384552001953,-8.881232261657715,
-0.5443294048309326,1.9435815811157227,-10.140445709228516,
0.4273926615715027,1.9871063232421875,-8.099485397338867,
2.2822980880737305,1.3289613723754883,-4.373117446899414,
2.8514623641967773,0.5779561996459961,0.18691110610961914,
1.3525259494781494,0.3390665054321289,3.0453810691833496,
0.5171000957489014,-0.49016571044921875,3.7438464164733887,
-0.06830781698226929,-1.5740385055541992,2.6616501808166504,
-0.15682607889175415,-1.8764657974243164,0.49592673778533936,
0.025448322296142578,-2.8394956588745117,-1.9246487617492676,
0.06661498546600342,-3.836519241333008,-2.566629409790039,
-0.5709331631660461,-3.876392364501953,-2.1196069717407227,
-0.3774840235710144,-3.733963966369629,-0.607079267501831,
-0.03482484817504883,-3.317460060119629,0.948638379573822,
0.129736065864563,-2.1969523429870605,2.2038416862487793,
0.25317490100860596,-1.2879867553710938,2.4921605587005615,
0.38985562324523926,-0.8111057281494141,2.4232633113861084,
0.7340394258499146,-0.7066822052001953,2.4645326137542725,
1.1387220621109009,-1.09942626953125,2.3621554374694824,
1.219428539276123,-1.5441780090332031,1.753530502319336,
1.371959924697876,-1.9246397018432617,0.9961417317390442,
1.6675719022750854,-2.247816562652588,0.7306497097015381,
1.9768469333648682,-2.434875965118408,0.9851322174072266,
2.1253294944763184,-2.543130397796631,1.5845729112625122,
2.1797730922698975,-2.3832192420959473,2.029226779937744,
2.1597023010253906,-2.0073909759521484,2.428792953491211,
1.9547796249389648,-1.3885688781738281,2.3945300579071045,
1.5867338180541992,-0.7532100677490234,1.8144680261611938,
1.2027751207351685,-0.23526287078857422,0.9345195889472961,
0.966511070728302,0.27751922607421875,0.576557993888855,
0.40070080757141113,1.198256492614746,0.6689770221710205,
-0.2943601608276367,2.4208202362060547,1.3018369674682617,
-0.19525158405303955,3.0460586547851562,1.996394395828247,
1.007996678352356,2.791353225708008,1.9134656190872192,
2.312603235244751,2.4324264526367188,1.4551360607147217,
3.2047672271728516,2.5487098693847656,1.8472566604614258,
3.432440996170044,3.1927919387817383,3.0634288787841797,
3.4813215732574463,3.657785415649414,4.025036811828613,
3.246016502380371,3.6878128051757812,4.724429130554199,
3.3822739124298096,3.1291093826293945,5.176892280578613,
3.8802499771118164,2.550297737121582,5.038308620452881,
4.51163911819458,2.5185670852661133,4.272164344787598,
5.783932209014893,3.166323661804199,2.803025484085083,
7.039304733276367,3.5093069076538086,0.5820015668869019,
6.827700614929199,3.424311637878418,-2.385594606399536,
6.226294994354248,3.1659793853759766,-3.9666216373443604,
5.748710632324219,3.485560417175293,-3.860689640045166,
2.836164951324463,3.599146842956543,-1.8803715705871582,
-2.052557945251465,5.167598724365234,0.05646336078643799,
-4.081286430358887,6.059042930603027,0.8915789127349854,
-4.6043195724487305,6.357755661010742,0.17631739377975464,
-4.129337787628174,6.487017631530762,-0.5066127777099609,
-2.051234722137451,6.960902214050293,0.7636294960975647,
-2.165518283843994,6.888840675354004,1.121168851852417,
-2.6814510822296143,6.105605125427246,0.006480693817138672,
-2.8899059295654297,3.8243942260742188,-0.7735277414321899,
-2.9862546920776367,1.9577255249023438,0.03422904014587402,
-2.0139384269714355,0.49086570739746094,1.7395275831222534,
-0.34658247232437134,-0.5077085494995117,3.058528423309326,
0.5031900405883789,-1.4777088165283203,3.1352450847625732,
-0.27823755145072937,-0.8036069869995117,1.255711555480957,
0.42384541034698486,-0.49551963806152344,-2.7078163623809814,
0.6504437923431396,-1.4550018310546875,-5.738046646118164,
0.887967586517334,-2.3991713523864746,-5.935028553009033,
1.065029263496399,-2.8699960708618164,-4.982611179351807,
1.155726432800293,-3.2384161949157715,-4.417293071746826,
0.8442938327789307,-3.730285167694092,-4.737357139587402,
0.07168079912662506,-4.2999091148376465,-4.534403324127197,
-0.4753603935241699,-4.92725133895874,-4.110861301422119,
-0.6586309671401978,-5.137180328369141,-4.379931449890137,
-0.9713088274002075,-4.807760238647461,-4.43956184387207,
-1.2976387739181519,-4.455710411071777,-4.316315174102783,
-1.3681756258010864,-4.498521327972412,-4.088425159454346,
-1.4503626823425293,-4.954188346862793,-3.444885730743408,
-2.04761004447937,-4.984971046447754,-2.0005743503570557,
-2.307499647140503,-4.887631416320801,-0.8459489345550537,
-2.2605020999908447,-5.095978260040283,-0.5153813362121582,
-2.1403605937957764,-5.506142616271973,-1.113365888595581,
-2.087570905685425,-5.962869644165039,-1.6947660446166992,
-1.733904480934143,-6.740063667297363,-1.6730096340179443,
-1.6146914958953857,-7.373014450073242,-1.1474151611328125,
-1.6084530353546143,-8.020316123962402,-0.19585275650024414,
-1.3761652708053589,-8.072916030883789,0.7304754257202148,
-0.9699274301528931,-7.281144618988037,1.6965055465698242,
-0.8550938367843628,-5.66219425201416,2.600276470184326,
-0.45703232288360596,-3.2168684005737305,3.665116548538208,
0.6719592809677124,-0.0788717269897461,6.13948917388916,
3.066204309463501,6.159001350402832,7.384730339050293,
4.336577415466309,11.596928596496582,8.434711456298828,
1.916620135307312,13.8092041015625,8.312734603881836,
-2.350821018218994,12.53215503692627,10.98534107208252,
-2.991234540939331,7.85582160949707,9.13168716430664,
-2.102968454360962,1.818674087524414,5.636223793029785,
-0.6645461320877075,-3.49655818939209,2.5619587898254395,
-0.8903293609619141,-4.1601643562316895,1.2222435474395752,
-0.905113697052002,-4.156269550323486,1.2123894691467285,
-3.4887304306030273,5.7487287521362305,-0.674304723739624,
-6.3264994621276855,12.831409454345703,-2.433656692504883,
-6.70720100402832,18.973861694335938,-2.4998936653137207,
-4.625225067138672,16.79962158203125,-1.6395167112350464,
-1.8780713081359863,5.408568382263184,-0.7256548404693604,
0.03907610476016998,-5.060245990753174,-3.803239107131958,
-2.9733197689056396,-8.451140403747559,-8.401759147644043,
-4.931025981903076,-9.717707633972168,-7.163778305053711,
-5.3353753089904785,-9.710724830627441,-3.5231130123138428,
-0.8821096420288086,-5.928977966308594,-1.1786798238754272,
3.485387086868286,-1.5754084587097168,-1.3944333791732788,
7.460948944091797,0.7475986480712891,-3.305323600769043,
6.572362422943115,2.8610172271728516,-8.640649795532227,
3.7892918586730957,5.073604583740234,-11.129181861877441,
2.440087080001831,5.945066452026367,-9.08072566986084,
2.4478249549865723,4.974102973937988,-4.939394950866699,
2.055692672729492,3.3351011276245117,-1.5550169944763184,
1.0348517894744873,0.7222318649291992,0.36637985706329346,
-0.0724303126335144,-1.8660507202148438,1.2364709377288818,
-1.1508132219314575,-3.188744068145752,1.687857747077942,
-1.176712989807129,-3.501858711242676,0.6826064586639404,
-2.059150457382202,-3.573078155517578,-0.44683024287223816,
-1.9598724842071533,-3.7443647384643555,-1.581268548965454,
-1.762281894683838,-3.698014736175537,-2.8460283279418945,
-1.3790209293365479,-2.9032135009765625,-3.171159505844116,
-1.394730567932129,-2.892913818359375,-2.948836088180542,
0.028758764266967773,-1.3155412673950195,0.18410906195640564,
0.06680190563201904,-0.33658409118652344,1.2779910564422607,
0.46851933002471924,-0.1840381622314453,2.3083205223083496,
1.0304049253463745,-0.7642831802368164,3.18851375579834,
1.423980474472046,-1.4543533325195312,3.243415355682373,
1.485325574874878,-1.9651918411254883,2.8549089431762695,
1.575517177581787,-2.2592244148254395,2.294785976409912,
1.7227957248687744,-2.3607397079467773,1.687757134437561,
1.710761308670044,-2.063023567199707,1.138115406036377,
1.828073501586914,-1.5631332397460938,0.6597049236297607,
1.7876323461532593,-1.1319990158081055,0.4993898868560791,
1.8819879293441772,-1.115769386291504,0.6171354055404663,
1.530775785446167,-0.9909629821777344,2.4793128967285156,
1.7272446155548096,-0.9979724884033203,2.925408363342285,
1.5815571546554565,-0.3994789123535156,2.7008056640625,
1.228164553642273,0.6791629791259766,2.4912679195404053,
1.3374104499816895,0.7024898529052734,2.586737871170044,
0.7831225991249084,2.9128313064575195,2.7169313430786133,
2.2408666610717773,3.1896257400512695,1.9576020240783691,
4.1022748947143555,2.455042839050293,0.5150735378265381,
4.810582637786865,1.7523574829101562,0.8452581167221069,
4.272778034210205,2.4024200439453125,2.718329906463623,
3.939138174057007,3.6805667877197266,3.875509738922119,
4.468153953552246,4.5818986892700195,4.71126651763916,
4.736745834350586,4.97038459777832,4.7840986251831055,
4.534641265869141,5.5353593826293945,4.384789943695068,
5.061264991760254,5.423029899597168,3.7249598503112793,
5.503372669219971,4.175230026245117,2.5322890281677246,
5.09310245513916,3.2843408584594727,0.2920224666595459,
4.459168910980225,2.41970157623291,-1.5087666511535645,
3.3021063804626465,1.7319469451904297,-2.610795736312866,
1.4261807203292847,2.003368377685547,-2.7377893924713135,
-1.58311128616333,3.121692657470703,-1.5749931335449219,
-4.986563205718994,4.806309700012207,-0.01439046859741211,
-6.323724746704102,6.589205741882324,1.4210164546966553,
-4.651896953582764,8.259020805358887,1.2464864253997803,
-2.0554375648498535,8.910414695739746,0.9103871583938599,
-1.3929355144500732,7.646347999572754,0.09206461906433105,
-1.796077013015747,5.704560279846191,-1.0624921321868896,
-1.8120417594909668,5.727380752563477,-1.3415277004241943,
-1.467631220817566,2.0912561416625977,1.2893402576446533,
-1.4680616855621338,2.1298446655273438,1.0084774494171143,
0.3148888051509857,1.8429889678955078,3.9901561737060547,
0.8427982330322266,0.7125062942504883,2.594738721847534,
-0.3719956576824188,1.8372564315795898,-1.8456838130950928,
1.610188603401184,0.890894889831543,-4.4970831871032715,
1.5903785228729248,-0.32731151580810547,-5.417881965637207,
1.7185245752334595,-1.3689894676208496,-4.619215965270996,
0.9022477865219116,-2.098921298980713,-4.355234146118164,
0.21390792727470398,-2.277435779571533,-5.351133346557617,
-0.22852274775505066,-3.158381462097168,-6.270897388458252,
-1.0446138381958008,-4.017505645751953,-7.081176280975342,
-1.0060405731201172,-5.186319351196289,-6.763882637023926,
-1.3437139987945557,-5.650274276733398,-6.302244186401367,
-1.7401325702667236,-5.393396377563477,-6.097940444946289,
-2.0818960666656494,-5.414241790771484,-4.586655139923096,
-3.0262396335601807,-5.41082763671875,-3.570535898208618,
-2.9359521865844727,-5.439318656921387,-2.850399971008301,
-2.691140651702881,-5.444359302520752,-2.201117753982544,
-2.4344260692596436,-5.398890495300293,-1.6097276210784912,
-2.061131238937378,-5.657749176025391,-0.9980473518371582,
-1.9785151481628418,-6.335150241851807,-0.5378208160400391,
-2.2462167739868164,-7.108987808227539,-0.3250899314880371,
-2.653777837753296,-7.4562859535217285,0.15272951126098633,
